"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1530" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 25.4693742053166 -7.45811789854893e-285 -3.70396968026211e-278 -3.19636902677679e-278 -7.45811789854893e-285 -7.45811789854893e-285
"1531" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 2.09193185795516 -4.12161212837735e-290 -4.70492297978283e-283 -4.30718472011937e-283 -4.12161212837735e-290 -4.12161212837735e-290
"1532" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 4.60888305361085 -8.33485627582469e-290 -3.22012460650153e-282 -2.86885371092629e-282 -8.33485627582469e-290 -8.33485627582469e-290
"1533" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 7.11216540553728 -1.41699982386674e-289 -2.73815812523483e-282 -2.47247077261269e-282 -1.41699982386674e-289 -1.41699982386674e-289
"1534" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 10.2642260024769 -2.0683349649497e-289 -2.13576719426763e-281 -1.90859332391002e-281 -2.0683349649497e-289 -2.0683349649497e-289
"1535" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 11.1959307757867 -2.69201276087335e-289 -2.58846112748611e-281 -2.27142721323543e-281 -2.69201276087335e-289 -2.69201276087335e-289
"1536" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 17.0376923044736 -6.22626031709298e-289 -1.39597348739728e-280 -1.22834166104366e-280 -6.22626031709298e-289 -6.22626031709298e-289
"1537" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 17.0465515470326 -6.24167506400895e-289 -1.45656880807272e-279 -1.29476347272253e-279 -6.24167506400895e-289 -6.24167506400895e-289
"1538" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 22.0989257823679 -2.96911989851731e-288 -6.63035622117177e-280 -6.10764953618772e-280 -2.96911989851731e-288 -2.96911989851731e-288
"1539" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 29.2338961945641 -2.17825760640334e-286 -1.94258505645046e-279 -1.77081117558341e-279 -2.17825760640334e-286 -2.17825760640334e-286
"1540" "OCN_9" "OCN" 2 0.34 0.9 0.347732374608695 0.362982475933245 1.05310191335675 1 29.0653240158394 -1.90475044792537e-286 -1.93324623371078e-278 -1.71671145388932e-278 -1.90475044792537e-286 -1.90475044792537e-286
"1541" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 0.416522266502231 -4.30001747630499e-293 -5.27927196502821e-283 -4.71737872229622e-283 -4.30001747630499e-293 -4.30001747630499e-293
"1542" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 9.09824482238699 -6.809058971786e-292 -1.38199601483328e-281 -1.24713866588549e-281 -6.809058971786e-292 -6.809058971786e-292
"1543" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 7.62872390669687 -4.77612310641567e-292 -7.56355865854568e-282 -6.75943475706796e-282 -4.77612310641567e-292 -4.77612310641567e-292
"1544" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 5.7604280245827 -3.85424909147608e-292 -3.72725660656001e-282 -3.32758358710206e-282 -3.85424909147608e-292 -3.85424909147608e-292
"1545" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 13.2760107089879 -1.22050886349659e-291 -2.90405387793603e-281 -2.59783356242553e-281 -1.22050886349659e-291 -1.22050886349659e-291
"1546" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 18.8907595879018 -4.03276084975631e-291 -6.12575936635788e-281 -5.51964390270299e-281 -4.03276084975631e-291 -4.03276084975631e-291
"1547" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 21.9901649274212 -7.98096689436538e-291 -3.59108255714141e-280 -3.23628390737675e-280 -7.98096689436538e-291 -7.98096689436538e-291
"1548" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 22.3183952539164 -9.48525935164716e-291 -1.2647936415799e-279 -1.13361697573062e-279 -9.48525935164716e-291 -9.48525935164716e-291
"1549" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 29.0851332251238 -2.68012718158188e-289 -1.46739449683052e-279 -1.3145411225558e-279 -2.68012718158188e-289 -2.68012718158188e-289
"1550" "OCN_9" "OCN" 2 0.45 0.9 0.460234025217391 0.480417982852824 1.05310191335675 1 26.8376486383447 -7.35059851175232e-290 -3.63278388081936e-279 -3.23820708557141e-279 -7.35059851175232e-290 -7.35059851175232e-290
"1551" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 0.338806107482929 -1.2897456229692e-295 -6.43718249391996e-283 -5.75967028122491e-283 -1.2897456229692e-295 -1.2897456229692e-295
"1552" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 5.28675190437446 -1.17021554451537e-294 -4.07061419274648e-282 -3.64945666387454e-282 -1.17021554451537e-294 -1.17021554451537e-294
"1553" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 5.67417573709721 -1.33632518619367e-294 -6.36996255326794e-282 -5.70400228947368e-282 -1.33632518619367e-294 -1.33632518619367e-294
"1554" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 7.94445270125249 -1.88009558598888e-294 -7.92179773418454e-282 -7.09658791812036e-282 -1.88009558598888e-294 -1.88009558598888e-294
"1555" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 11.5536715268376 -4.0007370138652e-294 -2.08988530649911e-281 -1.87214811643741e-281 -4.0007370138652e-294 -4.0007370138652e-294
"1556" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 15.6106590144483 -6.85374553294617e-294 -3.62010368121197e-281 -3.24377851041171e-281 -6.85374553294617e-294 -6.85374553294617e-294
"1557" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 20.4527063493868 -1.85362189031695e-293 -4.00011493355825e-280 -3.58284680331163e-280 -1.85362189031695e-293 -1.85362189031695e-293
"1558" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 20.7522731998537 -1.95068342386975e-293 -1.30235393617446e-279 -1.16516998912087e-279 -1.95068342386975e-293 -1.95068342386975e-293
"1559" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 27.019245572089 -2.37617714266003e-292 -1.32054403637231e-279 -1.1825101251835e-279 -2.37617714266003e-292 -2.37617714266003e-292
"1560" "OCN_9" "OCN" 2 0.56 0.9 0.572735675826087 0.597853489772404 1.05310191335675 1 27.7153810058218 -2.61243759057569e-292 -8.41309868515467e-279 -7.52944783165991e-279 -2.61243759057569e-292 -2.61243759057569e-292
"1561" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 2.71237382820611 -2.39902932785745e-297 -7.65595761556597e-282 -6.85443893464679e-282 -2.39902932785745e-297 -2.39902932785745e-297
"1562" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 20.5682302598993 -6.97229886958452e-296 -2.14168433636219e-281 -1.91899197046904e-281 -6.97229886958452e-296 -6.97229886958452e-296
"1563" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 10.2960213761034 -1.05859241697023e-296 -1.51365490966054e-281 -1.35570879038696e-281 -1.05859241697023e-296 -1.05859241697023e-296
"1564" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 6.43185866152607 -5.51642102357227e-297 -5.27368920018083e-282 -4.72242011230772e-282 -5.51642102357227e-297 -5.51642102357227e-297
"1565" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 12.6455197618986 -1.31261174456738e-296 -1.59228557439436e-281 -1.42632299310581e-281 -1.31261174456738e-296 -1.31261174456738e-296
"1566" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 14.8214735862702 -1.99880407958696e-296 -1.3467480347357e-280 -1.20559401792763e-280 -1.99880407958696e-296 -1.99880407958696e-296
"1567" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 20.0977939941898 -5.54439979231059e-296 -5.84483375052665e-280 -5.23368592914483e-280 -5.54439979231059e-296 -5.54439979231059e-296
"1568" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 23.4994385127499 -1.35887959454258e-295 -1.04957974325494e-279 -9.40093563351746e-280 -1.35887959454258e-295 -1.35887959454258e-295
"1569" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 23.8701510171896 -1.70296750044802e-295 -1.72501274369022e-279 -1.54471757236652e-279 -1.70296750044802e-295 -1.70296750044802e-295
"1570" "OCN_9" "OCN" 2 0.67 0.9 0.685237326434781 0.715288996691983 1.05310191335675 1 36.6548746825961 -6.83873057726874e-294 -2.58342571405187e-279 -2.31370502823146e-279 -6.83873057726874e-294 -6.83873057726874e-294
"1571" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 0.998048143559075 -4.34982386224652e-300 -1.64612622067005e-282 -1.4741261960629e-282 -4.34982386224652e-300 -4.34982386224652e-300
"1572" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 3.15100134233102 -1.12078996456921e-299 -2.19285407717796e-282 -1.96386590068439e-282 -1.12078996456921e-299 -1.12078996456921e-299
"1573" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 7.78037327461469 -2.63236391571841e-299 -1.23482869226519e-281 -1.10590284295027e-281 -2.63236391571841e-299 -2.63236391571841e-299
"1574" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 7.87521850601544 -2.68173586358659e-299 -1.86362959711045e-281 -1.66895897226898e-281 -2.68173586358659e-299 -2.68173586358659e-299
"1575" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 10.9713926170964 -4.50833272884261e-299 -4.56757138576705e-281 -4.09035178323879e-281 -4.50833272884261e-299 -4.50833272884261e-299
"1576" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 18.1305835154207 -1.29212881944267e-298 -3.82778109671589e-280 -3.42822467778287e-280 -1.29212881944267e-298 -1.29212881944267e-298
"1577" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 15.3893237241471 -7.90171511422552e-299 -1.42999281183201e-280 -1.28053169252225e-280 -7.90171511422552e-299 -7.90171511422552e-299
"1578" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 21.5431315599506 -2.71168574149965e-298 -1.42553875098937e-279 -1.27661250221883e-279 -2.71168574149965e-298 -2.71168574149965e-298
"1579" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 27.6113268942262 -1.57715419564863e-297 -1.67507558083356e-279 -1.50010272721609e-279 -1.57715419564863e-297 -1.57715419564863e-297
"1580" "OCN_9" "OCN" 2 0.78 0.9 0.797738977043478 0.832724503611563 1.05310191335675 1 32.5473215465613 -6.61868836188121e-297 -1.9653195561756e-279 -1.76010486554404e-279 -6.61868836188121e-297 -6.61868836188121e-297
"1581" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 2.13828569514339 -3.21370993526426e-302 -1.14326479870126e-282 -1.02389863927158e-282 -3.21370993526426e-302 -3.21370993526426e-302
"1582" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 1.80273221540435 -2.72460729885004e-302 -2.84894674640436e-282 -2.55141646514479e-282 -2.72460729885004e-302 -2.72460729885004e-302
"1583" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 4.93826943096583 -5.78184655818146e-302 -5.81034235166221e-282 -5.20350927431787e-282 -5.78184655818146e-302 -5.78184655818146e-302
"1584" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 9.34296281951026 -1.40427327379912e-301 -1.72055489687804e-281 -1.54084636912399e-281 -1.40427327379912e-301 -1.40427327379912e-301
"1585" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 12.7322453631266 -2.09036636555662e-301 -1.19368200105419e-280 -1.06899923925574e-280 -2.09036636555662e-301 -2.09036636555662e-301
"1586" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 18.3524768219427 -4.78770360026683e-301 -1.48752540866401e-279 -1.33219902244384e-279 -4.78770360026683e-301 -4.78770360026683e-301
"1587" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 28.9080108802859 -6.89176941405685e-300 -2.42376530094396e-280 -2.17073597328147e-280 -6.89176941405685e-300 -6.89176941405685e-300
"1588" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 22.7086215838655 -1.26036778924503e-300 -1.2382140591586e-279 -1.10889164005159e-279 -1.26036778924503e-300 -1.26036778924503e-300
"1589" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 27.6334579499908 -4.69223189449322e-300 -3.35698984102809e-279 -3.00637214407798e-279 -4.69223189449322e-300 -4.69223189449322e-300
"1590" "OCN_9" "OCN" 2 0.89 0.9 0.910240627652174 0.950160010531141 1.05310191335675 1 29.1722461694222 -7.33581048478538e-300 -8.62920796922225e-278 -7.72794552089397e-278 -7.33581048478538e-300 -7.33581048478538e-300
"1591" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 0.935590335281025 9.06035860609819e-298 -8.83094293803392e-283 -7.90869794558153e-283 9.06035860609819e-298 9.06035860609819e-298
"1592" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 1.06192298764205 1.20685011340369e-297 -1.26575829802711e-282 -1.13355873890776e-282 1.20685011340369e-297 1.20685011340369e-297
"1593" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 5.56912696586566 8.49400708463186e-298 -3.5378976868027e-282 -3.1684061921989e-282 8.49400708463186e-298 8.49400708463186e-298
"1594" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 9.40379758386092 6.43007132928543e-298 -9.78632554782482e-282 -8.76429452664001e-282 6.43007132928543e-298 6.43007132928543e-298
"1595" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 12.8560908471198 8.39009916771592e-298 -4.09869026177171e-281 -3.67060279531737e-281 8.39009916771592e-298 8.39009916771592e-298
"1596" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 17.4402371863026 8.08375867136964e-298 -2.51443902678876e-280 -2.25183953790163e-280 8.08375867136964e-298 8.08375867136964e-298
"1597" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 19.0275920747599 5.72095309840894e-298 -1.89632603641968e-279 -1.69827395526025e-279 5.72095309840894e-298 5.72095309840894e-298
"1598" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 23.7986601083058 4.75556130603704e-298 -2.02692513828801e-279 -1.81523513212409e-279 4.75556130603704e-298 4.75556130603704e-298
"1599" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 27.3670193387631 4.58859370384474e-298 -1.99878536188213e-279 -1.79003660476055e-279 4.58859370384474e-298 4.58859370384474e-298
"1600" "OCN_9" "OCN" 2 1 0.9 1.02274227826087 1.06759551745072 1.05310191335675 1 32.3980874741768 3.90731669263471e-298 -5.97371026955935e-279 -5.3498112689899e-279 3.90731669263471e-298 3.90731669263471e-298
"1601" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 0.713017199527453 6.68815661282653e-43 5.81439745933748 1.18056084785964 0 29.9661059391581
"1602" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 3.03855149698472 29.9661092586271 27.2503423586787 27.175219209676 0 29.9661059391581
"1603" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 8.09124976286333 29.9661092586271 27.2357719385727 28.1975809114332 0 29.9661059391581
"1604" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 12.9450836319059 29.9661092586271 28.6293432563314 29.8993918478668 0 29.9661059391581
"1605" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 12.9383021266391 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1606" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 12.9186290446511 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1607" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 18.7694496016456 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1608" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 18.7081432809283 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1609" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 28.3491950069644 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1610" "OCN_9" "OCN" 3 0.01 0.1 0.0102274227826087 0.0106759551745072 1.05310191335675 1 28.1740373266333 29.9661092586271 29.9951541508784 29.9783770102529 0 29.9661059391581
"1611" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 0.307317555523185 9.86793622621353e-48 29.494978239163 29.134551062257 0 29.5875239104284
"1612" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 3.17817669321575 1.41681245062585e-45 29.494978239163 29.134551062257 0 29.5875239104284
"1613" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 12.0079963131707 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1614" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 10.0655550858977 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1615" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 12.4622994471224 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1616" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 16.026567317715 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1617" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 19.5530498168223 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1618" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 22.5719165093941 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1619" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 30.7813086864698 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1620" "OCN_9" "OCN" 3 0.12 0.1 0.122729073391304 0.128111462094086 1.05310191335675 1 32.0163601137136 29.5875201158731 29.494978239163 29.134551062257 0 29.5875239104284
"1621" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 3.31670271545341 3.2501488287592e-50 28.3997116800355 27.4483909056809 0 29.1976480903687
"1622" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 3.24701219401779 2.74755355087207e-50 28.3997116800355 27.4483909056809 0 29.1976480903687
"1623" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 3.4402915829962 4.62348895840608e-50 28.3997116800355 27.4483909056809 0 29.1976480903687
"1624" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 11.2773229700346 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1625" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 19.3503788811603 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1626" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 16.5668839352999 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1627" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 20.0568722857137 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1628" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 17.3364418582726 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1629" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 21.9870924657954 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1630" "OCN_9" "OCN" 3 0.23 0.1 0.235230724 0.245546969013666 1.05310191335674 1 28.6335162903477 29.19764808937 28.3997116800355 27.4483909056809 0 29.1976480903687
"1631" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 0.864277480956302 5.90915140846773e-56 5.31007150196933e-42 4.75382906776621e-42 0 28.7954198551309
"1632" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 7.17770705691882 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1633" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 4.80863585694437 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1634" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 11.2357133485614 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1635" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 11.8263464795337 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1636" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 17.5816865905773 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1637" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 18.2955453990008 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1638" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 27.7678488729489 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1639" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 25.5600286146409 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1640" "OCN_9" "OCN" 3 0.34 0.1 0.347732374608695 0.362982475933245 1.05310191335675 1 25.3589722256782 28.7954199285581 26.780307727952 25.0236322634792 0 28.7954198551309
"1641" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 1.68419180770684 7.20296203631977e-60 25.3678551256787 23.4081190832621 0 28.3795850689307
"1642" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 5.57809689732431 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1643" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 6.48667072259102 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1644" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 9.53424133291024 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1645" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 13.3324754743429 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1646" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 16.2179426886179 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1647" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 19.1434567974917 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1648" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 23.2062300454431 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1649" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 22.2481392347169 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1650" "OCN_9" "OCN" 3 0.45 0.1 0.460234025217391 0.480417982852824 1.05310191335675 1 28.0578477782567 28.3795806086614 25.3678551256787 23.4081190832621 0 28.3795850689307
"1651" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 1.46689190623334 3.15986633700292e-64 24.2584357842626 22.3504803092453 0 27.9486470692345
"1652" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 3.42989433409986 1.6834261491378e-63 24.2584357842626 22.3504803092453 0 27.9486470692345
"1653" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 4.49908086207511 7.35778652247962e-63 24.2584357842626 22.3504803092453 0 27.9486470692345
"1654" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 6.58368289692487 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1655" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 17.7381356268633 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1656" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 19.7925993904998 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
