"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1137" "RGG_8" "RGG" 1 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 20.544092080906 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1138" "RGG_8" "RGG" 1 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 22.7364159450603 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1139" "RGG_8" "RGG" 1 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 26.3521639489172 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1140" "RGG_8" "RGG" 1 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 32.2105454917306 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1141" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 1.88097822417098 1.02035274229803e-178 6.83707928164893e-178 6.82240230469346e-178 0 29.86982844999
"1142" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 5.17110605652952 3.28943958428399e-178 2.35076773398958e-177 2.34572140354978e-177 0 29.86982844999
"1143" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 4.27907928943814 2.61510881652602e-178 1.30356591022536e-177 1.30076758005673e-177 0 29.86982844999
"1144" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 12.6959892172682 5.24131486280745e-177 6.87281813439271e-176 6.85806443809169e-176 0 29.86982844999
"1145" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 13.0814706087875 6.76419679344279e-177 2.63940758535386e-176 2.63374163930789e-176 0 29.86982844999
"1146" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 17.6362434021298 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1147" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 24.1704830672337 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1148" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 22.9431634916345 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1149" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 28.3032959692809 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1150" "RGG_8" "RGG" 1 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 25.5612967302772 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1151" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 1.08987758747365 4.24199721583961e-179 2.85446785995653e-178 2.84834024950721e-178 0 29.837657510107
"1152" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 9.41053617028311 8.14150829318589e-178 6.66738687110896e-177 6.65307416820347e-177 0 29.837657510107
"1153" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 7.03742156240888 3.74593938962005e-178 3.83418161098694e-177 3.82595087507614e-177 0 29.837657510107
"1154" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 11.8529127688411 2.12664978546924e-177 3.18720357594532e-176 3.18036169033292e-176 0 29.837657510107
"1155" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 15.5400721571689 29.8376575075042 20.8097241501819 20.7768194954849 0 29.837657510107
"1156" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 15.1431534540916 1.05049949748032e-173 20.8097241501819 20.7768194954849 0 29.837657510107
"1157" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 18.4587843445636 29.8376575075042 20.8097241501819 20.7768194954849 0 29.837657510107
"1158" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 22.0707223373444 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1159" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 24.8282071837488 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1160" "RGG_8" "RGG" 1 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 26.4381175990477 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1161" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 0.430292313733054 1.32646602318972e-179 1.10154104276301e-178 1.09917639377092e-178 0 29.8053448993382
"1162" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 2.09755004591818 5.68176572742348e-179 4.51284819362711e-178 4.50316058302291e-178 0 29.8053448993382
"1163" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 7.6667917739919 3.30039778749564e-178 5.32151966217506e-177 5.31009609725312e-177 0 29.8053448993382
"1164" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 9.99939049135219 6.65476181919683e-178 9.26519805215046e-177 9.24530869795248e-177 0 29.8053448993382
"1165" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 13.862530766379 7.03299183396107e-177 3.97127814606007e-175 3.96275310859766e-175 0 29.8053448993382
"1166" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 16.7560164230275 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1167" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 19.3634150520839 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1168" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 19.1139958621525 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1169" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 23.2452000850264 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1170" "RGG_8" "RGG" 1 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 24.7473419379961 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1171" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 0.942747298990659 1.81810686464901e-179 2.45992315530792e-178 2.4546425036277e-178 0 29.7728887293534
"1172" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 7.73710714081002 2.35681563936541e-178 3.82185652584692e-177 3.8136522471392e-177 0 29.7728887293534
"1173" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 6.01200995607797 1.45454589525942e-178 2.63275418088879e-177 2.62710251726452e-177 0 29.7728887293534
"1174" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 10.4205626526406 5.65906164807475e-178 1.2438028110347e-176 1.24113277237817e-176 0 29.7728887293534
"1175" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 13.3279315386853 2.64287509712274e-177 5.13170209621017e-175 5.12068600697616e-175 0 29.7728887293534
"1176" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 14.9277431041461 6.12591320084558e-176 21.2922151498663 21.2514834929575 0 29.7728887293534
"1177" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 19.5474827930915 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1178" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 23.4400249121439 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1179" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 25.9101840646183 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1180" "RGG_8" "RGG" 1 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 29.8846754625698 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1181" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 1.11770390480454 1.43466496921626e-179 3.45275447619311e-178 3.44534254020729e-178 0 29.7402870693753
"1182" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 4.60506234803909 6.97492592573816e-179 1.97312863724447e-177 1.9688929743675e-177 0 29.7402870693753
"1183" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 4.32050139570006 6.27666274612698e-179 1.4381383937694e-177 1.43505118019657e-177 0 29.7402870693753
"1184" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 7.90228568916386 1.75177110515644e-178 5.31062391884196e-177 5.29922374303653e-177 0 29.7402870693753
"1185" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 9.91909281170944 3.30411775384412e-178 1.1708024754429e-176 1.16828914484242e-176 0 29.7402870693753
"1186" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 16.6675072745431 29.7402870590678 21.4770857344028 21.4345153459132 0 29.7402870693753
"1187" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 22.125335517881 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1188" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 23.6801067963233 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1189" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 27.4237541361059 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1190" "RGG_8" "RGG" 1 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 26.3846249402553 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1191" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 1.14759773733587 1.09912181415381e-179 3.95388621138582e-178 3.94539850888271e-178 0 29.7075537511152
"1192" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 10.4590210561076 2.80062884476011e-178 3.51069466068752e-177 3.5031583456347e-177 0 29.7075537511152
"1193" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 6.04472676418938 7.21103102603022e-179 2.36410214914353e-177 2.35902719417639e-177 0 29.7075537511152
"1194" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 14.8037045495963 1.32047440115483e-176 9.91648974908136e-175 9.8952022839126e-175 0 29.7075537511152
"1195" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 17.2100027615786 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1196" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 15.2019421691514 2.32085385227893e-175 21.629428766868 21.5856089387679 0 29.7075537511152
"1197" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 19.3279593578162 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1198" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 22.5347024733422 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1199" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 27.1344842499017 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1200" "RGG_8" "RGG" 1 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 30.9208495494633 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1201" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 1.0382165578812 -5.55186885021167e-283 -3.54301286729319e-283 -3.53559908362307e-283 0 29.9855722701652
"1202" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 2.9645556008669 -9.8417869145423e-283 -1.95017205329894e-282 -1.9440735686808e-282 0 29.9855722701652
"1203" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 6.66615893536332 -2.91264649896947e-282 -4.33449880894164e-278 -4.32589005991066e-278 0 29.9855722701652
"1204" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 7.75029241344176 -3.88237950949184e-282 -5.40426776289024e-282 -5.3937582741397e-282 0 29.9855722701652
"1205" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 13.2262879996818 -8.24936602750589e-282 -2.3916698261101e-273 -2.38699846438167e-273 0 29.9855722701652
"1206" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 18.3283813534564 -2.99501738396679e-281 -4.65218952700115e-272 -4.63730707923552e-272 0 29.9855722701652
"1207" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 19.9126152797139 -5.82016430732343e-281 -6.61119820104109e-273 -6.59729887934849e-273 0 29.9855722701652
"1208" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 22.0091658146169 -1.2338560272675e-280 -5.44146974192947e-271 -5.43144345808726e-271 0 29.9855722701652
"1209" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 22.8792242489671 -4.57042843115842e-280 -3.8851413665799e-270 -3.87745408053333e-270 0 29.9855722701652
"1210" "RGG_8" "RGG" 1 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 25.3439399346835 -1.1012647018437e-278 -7.16840372272582e-261 -7.13700065861213e-261 0 29.9855722701652
"1211" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 1.05123296966188 -4.37373509165848e-283 -7.07408623199042e-283 -7.05890047791998e-283 0 29.8167554538262
"1212" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 9.69114866879326 -3.00496835511681e-282 -8.26583744227644e-281 -8.24809337214202e-281 0 29.8167554538262
"1213" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 6.23281520467613 -1.97095934349095e-282 -3.93513950958537e-282 -3.9266920530301e-282 0 29.8167554538262
"1214" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 8.5798080535462 -3.31658225591734e-282 -1.51062428625908e-281 -1.50738146863785e-281 0 29.8167554538262
"1215" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 14.6099823444936 -7.7356224512655e-282 -2.63577951970893e-280 -2.63012136490531e-280 0 29.8167554538262
"1216" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 17.9869615784467 -1.74663132062671e-281 -3.513102254502e-280 -3.50556077204303e-280 0 29.8167554538262
"1217" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 21.2131957630459 -6.391971661048e-281 -4.57553724124082e-280 -4.56571504502841e-280 0 29.8167554538262
"1218" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 26.1749859015116 -2.23021518951184e-277 -3.55489130356434e-278 -3.54726012040854e-278 0 29.8167554538262
"1219" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 26.7665280340373 -8.40064587804496e-275 -1.51367926118717e-278 -1.51042988590867e-278 0 29.8167554538262
"1220" "RGG_8" "RGG" 1 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 28.7377547348178 29.81675068397 -8.76208639421278e-277 -8.74327706660663e-277 0 29.8167554538262
"1221" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 1.35784545542252 -3.3745578863437e-283 -1.03097487836268e-282 -1.02876171303439e-282 0 29.6227752825116
"1222" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 2.6385901394591 -1.0258322233128e-282 -1.19659306577277e-282 -1.19402436770498e-282 0 29.6227752825116
"1223" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 5.15725691919296 -1.48671990299301e-282 -2.71606104907709e-282 -2.71023054949585e-282 0 29.6227752825116
"1224" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 10.230727048196 -3.2227164579393e-282 -2.03409855814359e-281 -2.02973200894615e-281 0 29.6227752825116
"1225" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 11.7480615726128 -4.42885440637752e-282 -1.13767829769104e-281 -1.13523607549719e-281 0 29.6227752825116
"1226" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 17.7947763792595 -1.58790199213281e-281 -9.90674449276592e-281 -9.88547796370505e-281 0 29.6227752825116
"1227" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 18.1970589988058 -1.8757258558489e-281 -4.4844481799127e-281 -4.47482153033635e-281 0 29.6227752825116
"1228" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 23.9086879361033 -4.33738734202135e-280 -6.73667901926065e-280 -6.72221755700252e-280 0 29.6227752825116
"1229" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 27.3975475224973 29.6227994910755 -1.0954103932847e-278 -1.09305890392869e-278 0 29.6227752825116
"1230" "RGG_8" "RGG" 1 0.23 0.9 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 27.5998084584563 29.6227994910755 -4.22397557459432e-278 -4.21490807623509e-278 0 29.6227752825116
"1231" "RGG_8" "RGG" 1 0.34 0.9 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 0.936490849770293 -1.93896549135879e-283 -5.30175905607915e-283 -5.29037791373109e-283 0 29.3874381946889
"1232" "RGG_8" "RGG" 1 0.34 0.9 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 4.96560340622927 -7.84232149620357e-283 -1.14688320685554e-281 -1.1444212245466e-281 0 29.3874381946889
