"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"1314","OCN_4","OCN",1,0.0775,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0503998800642546,1,30.9941035719313,27.7221662154154,26.8932832838023,26.2610564710312,5.00418908444392,3.92272774407926,4.81054301569838,0.366489892340146,0.483060509274621,0.559971142740055
"1414","OCN_4","OCN",1,0.1,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.0128383251732108,1,30.9941035719313,29.2755635634331,25.5551326839887,24.4152655475337,2.32595843561065,1.79769233931219,2.76598542718483,0.349565613541104,0.551889842856096,0.641470387643034
"1514","OCN_4","OCN",1,0.1,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0413925820626447,1,30.9941035719313,27.8254284167403,25.2569138098481,24.6473598365073,4.67393040266254,3.00498938162402,4.58717134427153,0.471637612505371,0.511051453442483,0.5878594327048
"1614","OCN_4","OCN",1,0.1,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0650321033087156,1,30.9941035719313,27.0501734158462,24.9205250954825,23.1774181054685,5.83469591012516,4.51038431315856,6.68918717470522,0.462172542082525,0.543552713598947,0.684326791487206
"1714","OCN_4","OCN",2,0.01,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00128383251732108,1,30.7288813853913,29.2314760174217,29.3144908211848,28.7958812825393,0.750449075617631,0.572548584473892,0.867863210590403,0.405480950213605,0.415052229022765,0.52662142894258
"1814","OCN_4","OCN",2,0.01,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.00413925820626447,1,30.7288813853913,29.308059374032,29.2155650395996,28.7755174922528,1.41976688085389,0.901729434150633,1.41864154884467,0.408062168944773,0.388849080041526,0.504883813820125
"1914","OCN_4","OCN",2,0.01,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.00650321033087156,1,30.7288813853913,29.0367595577178,29.3701780274508,28.8210266040573,1.70405128289768,1.45179944881578,1.79002441339263,0.415402394790586,0.426795172982797,0.472914476119057
"2014","OCN_4","OCN",2,0.0325,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00417245568129352,1,30.7288813853913,29.3859749743328,28.6037274734063,28.0836763690477,1.3659079030505,0.96961764975698,1.4922929472935,0.329082076182971,0.449119414504009,0.507820474877443
"2118","OCN_4","OCN",2,0.0325,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0134525891703595,1,30.7288813853913,28.995754959753,28.5751913050666,27.5641594604013,2.41641386792137,1.85826611233276,2.80198129511099,0.378871829270072,0.48952040938802,0.567179415633442
"2216","OCN_4","OCN",2,0.0325,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0211354335753326,1,30.7288813853913,28.8895170790575,28.3804591818587,27.7590555175586,3.27528218755316,2.48664868404705,3.05144056927881,0.452341039159763,0.385876559402986,0.420252169638511
"2314","OCN_4","OCN",2,0.055,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00706107884526596,1,30.7288813853913,29.2456909690058,27.8055130997718,27.1124618542882,1.78397635054972,1.21459714479115,1.8320578777477,0.390271890311909,0.494451921586279,0.560080551515811
"2414","OCN_4","OCN",2,0.055,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0227659201344546,1,30.7288813853913,28.9601230840927,27.7582152674914,27.1152117263969,3.48074226998508,2.33653416436505,3.58130166088309,0.511244298941432,0.494840522276555,0.560832840724991
"2514","OCN_4","OCN",2,0.055,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0357676568197936,1,30.7288813853913,28.7798254211516,27.7918492447259,27.1410063041056,4.06365555595005,3.2428098796201,4.11132200801665,0.353182941278318,0.416219797304717,0.470119786366956
"2614","OCN_4","OCN",2,0.0775,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.0099497020092384,1,30.7288813853913,29.231160641573,26.836047862756,26.1005513248565,2.28632331728931,1.50026190131282,2.35272738034573,0.445059871077276,0.481657079110273,0.548926740586086
"2714","OCN_4","OCN",2,0.0775,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0320792510985497,1,30.7288813853913,28.0026577011956,26.5987017010432,26.1321031511976,3.93928235164507,2.80256844590525,4.11273258016294,0.479785343911095,0.543490109013107,0.55659978329434
"2814","OCN_4","OCN",2,0.0775,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0503998800642546,1,30.7288813853913,27.8423302537877,26.7147266883199,25.5874687411246,5.4718271338321,4.14066315936674,5.55774080894478,0.528470411974159,0.579928323559895,0.661931070987151
"2914","OCN_4","OCN",2,0.1,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.0128383251732108,1,30.7288813853913,28.9656835340783,25.6509639662868,24.7228204578027,2.5773807456041,1.92978355445909,2.93047389738329,0.472704234887117,0.615748254110775,0.677126800628871
"3014","OCN_4","OCN",2,0.1,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0413925820626447,1,30.7288813853913,28.1082946024813,26.0423501952404,25.2825677871845,4.68161786659813,3.18597945105024,4.67058698436389,0.501609470681989,0.590087774990202,0.630105268442525
"3118","OCN_4","OCN",2,0.1,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0650321033087156,1,30.7288813853913,27.2542717872535,25.1731949387974,24.5829775545142,5.35597718766407,4.66558625996809,5.79829374806152,0.497551119788647,0.54941356009577,0.549391538350225
"3216","OCN_4","OCN",3,0.01,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00128383251732108,1,29.9195769900675,29.3749998043262,29.2675520579705,28.7279828842104,0.798671666954181,0.531392703241668,0.791135943038834,0.421234585487137,0.411209974352529,0.517553024388138
"3314","OCN_4","OCN",3,0.01,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.00413925820626447,1,29.9195769900675,29.1796183710327,29.251313495324,28.668996699132,1.32965818755986,0.968875960492977,1.34344255320616,0.432621320119403,0.473957762903322,0.4369818296985
"3414","OCN_4","OCN",3,0.01,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.00650321033087156,1,29.9195769900675,29.191247121096,29.1078895997727,28.3935565921245,1.7103788656576,1.36077754039804,1.70415062614666,0.34324867721063,0.413100749013052,0.459270309945988
"3514","OCN_4","OCN",3,0.0325,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00417245568129352,1,29.9195769900675,29.2692278543175,28.5012243254585,27.9568714896544,1.46012028189679,1.01876633124607,1.42324577961172,0.439807116837791,0.449827442607544,0.464920439182725
"3614","OCN_4","OCN",3,0.0325,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0134525891703595,1,29.9195769900675,28.9884224086719,28.5605356285995,28.136366758493,2.60746338820227,1.76884926105827,2.34143935599449,0.392265918828904,0.426634703660259,0.376778161408486
"3714","OCN_4","OCN",3,0.0325,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0211354335753326,1,29.9195769900675,29.0691819149805,28.6348685953116,27.8631158219455,3.19506893675118,2.54164951636098,2.99906024407974,0.428704522871996,0.374170499475105,0.400231140051611
"3814","OCN_4","OCN",3,0.055,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.00706107884526596,1,29.9195769900675,29.2967313596984,27.5167305236327,26.5906987751641,1.78599100086694,1.23563038989335,2.01274303759056,0.404797845626757,0.451654143587613,0.612506276001193
"3914","OCN_4","OCN",3,0.055,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0227659201344546,1,29.9195769900675,28.4401487644679,27.1750441724819,26.2209056947118,3.16010451500787,2.38083610440039,3.66249685876023,0.433352079562531,0.542231202296827,0.599313646406165
"4014","OCN_4","OCN",3,0.055,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0357676568197936,1,29.9195769900675,28.7136058691534,27.6838021456331,26.6335301967261,3.84733209583655,3.73778743348189,4.69917241399564,0.37825025086625,0.538489255766866,0.600001934273111
"4117","OCN_4","OCN",3,0.0775,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.0099497020092384,1,29.9195769900675,29.0740553122889,27.0853118200223,26.5630148831138,2.23317928437397,1.56132617826255,2.12577032404007,0.455954126505416,0.55044672317245,0.536536485642098
"4215","OCN_4","OCN",3,0.0775,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0320792510985497,1,29.9195769900675,28.508864059158,26.2509872123042,25.1416727587484,3.76939578149311,2.78021851937911,3.92937751367745,0.403291240357766,0.552741829433736,0.579148455254558
"4314","OCN_4","OCN",3,0.0775,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0503998800642546,1,29.9195769900675,27.7579473151433,26.9686145782524,26.1861898056565,5.27809390221444,3.99515697285386,4.78908742724437,0.46602502687691,0.450584552169631,0.504568865369132
"4414","OCN_4","OCN",3,0.1,0.05,0.106153233805993,0.118072663965077,1.06003172063509,0.0128383251732108,1,29.9195769900675,29.1623935898256,25.6461687926359,24.2640735989899,2.40588512879902,1.85879927006954,3.04580554475096,0.363562244429752,0.58905694981467,0.697992403771479
"4514","OCN_4","OCN",3,0.1,0.2,0.106153233805993,0.118072663965077,1.06003172063509,0.0413925820626447,1,29.9195769900675,28.1640252561503,25.0229039746435,23.8650882758345,4.31072429280804,3.03735686271704,4.66466190786976,0.398927310152349,0.535041912218745,0.618416040811994
"4614","OCN_4","OCN",3,0.1,0.4,0.106153233805993,0.118072663965077,1.06003172063509,0.0650321033087156,1,29.9195769900675,27.6059158172685,25.3018600919297,24.0803702835689,5.45062814148942,4.55978142416605,5.79167891529127,0.479305749498814,0.570183230067178,0.596615908871562
"290","OCN_5","OCN",1,0.01,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00107334460866208,1,29.7666624040384,29.8198525692221,29.4598027792145,29.4379766043634,0.711767062157563,0.499115350818341,0.695485826252723,0.396267605533439,0.402907527944852,0.401002934801252
"390","OCN_5","OCN",1,0.01,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.00311805720646988,1,29.7666624040384,29.7064237941535,29.2793974327654,29.3707905734595,1.14066708970881,0.930580054612492,1.22278379229084,0.290645202481725,0.372120383403843,0.394331976727081
"471","OCN_5","OCN",1,0.01,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.00591044319251054,1,29.7666624040384,29.7623627324625,29.3501620909558,29.3365699312042,1.48774110086993,1.48664556553838,1.69278682349297,0.307009557931078,0.401857633396315,0.402734794428916
"515","OCN_5","OCN",1,0.0325,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00348836997815176,1,29.7666624040384,29.7812675103611,28.6835481106434,28.6853091509804,1.20547691517925,0.901926454952489,1.28488364478786,0.324995789231416,0.410335369532173,0.424208575839693
"615","OCN_5","OCN",1,0.0325,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0101336859210271,1,29.7666624040384,29.4582404444541,28.809614165225,29.0214286459836,1.96587240364235,1.70063907147144,2.12128992325907,0.382715797956551,0.493934915469822,0.465840015797701
"715","OCN_5","OCN",1,0.0325,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0192089403756593,1,29.7666624040384,29.3891695106822,28.5379420329606,28.5824962504615,3.05345549437901,2.51811681962819,2.84868812635885,0.418227913086651,0.449874761485484,0.452114044605668
"815","OCN_5","OCN",1,0.055,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00590339534764144,1,29.7666624040384,29.6069663251127,27.6587986544874,27.6133900925275,1.67533626585814,1.2924383965741,1.7393402050239,0.354676304270414,0.517932506419816,0.463854046380894
"915","OCN_5","OCN",1,0.055,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0171493146355843,1,29.7666624040384,29.1257351321214,27.6774584428235,27.9131686909575,2.76736245329667,2.44890265995714,3.07887602178528,0.376173620367881,0.523885656436404,0.479312840884283
"1015","OCN_5","OCN",1,0.055,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.032507437558808,1,29.7666624040384,28.9453218662759,27.452251398824,27.531088477798,3.75140115686659,3.5458432684952,4.13358941162514,0.462862739028773,0.52204218043167,0.523221439278557
"1115","OCN_5","OCN",1,0.0775,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00831842071713111,1,29.7666624040384,29.5927687232897,26.9288600077572,27.1372380387618,1.9416308026002,1.44392333152719,1.90008215012899,0.310766206045006,0.496603412160226,0.480406695507837
"1215","OCN_5","OCN",1,0.0775,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0241649433501416,1,29.7666624040384,29.0512321030821,26.8528271800744,26.9027622861018,3.43862206792231,2.65613350083042,3.33065570128889,0.452136516001835,0.451366634944285,0.422967369463553
"1315","OCN_5","OCN",1,0.0775,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0458059347419567,1,29.7666624040384,28.2453461465751,26.2596519884,26.222875494664,4.7065755653096,4.26844914879786,4.80477124156878,0.371976279478605,0.560047080642101,0.551030504635614
"1415","OCN_5","OCN",1,0.1,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.0107334460866208,1,29.7666624040384,29.6672485008356,25.7523540521806,25.6922322502291,2.33030224898545,1.79796451229378,2.4463511374099,0.409915124429911,0.576599504868755,0.625427256392653
"1515","OCN_5","OCN",1,0.1,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0311805720646988,1,29.7666624040384,28.7270392376834,25.5206270651353,25.4528610744484,3.8061719047628,3.05866076322926,3.86979006533609,0.388486638757644,0.56960228091635,0.541822092249454
"1615","OCN_5","OCN",1,0.1,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0591044319251054,1,29.7666624040384,27.6596222355337,25.0314142003655,24.8876993961489,5.37955028774808,4.90374943822039,5.67791162858456,0.445870316659105,0.594867661086939,0.594204864157212
"1715","OCN_5","OCN",2,0.01,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00107334460866208,1,30.6041531191814,29.8804389482532,29.4186186097746,29.4891901963843,0.690565181155757,0.523553475867104,0.688165920988438,0.424880684457105,0.384216226454678,0.399629971124137
"1815","OCN_5","OCN",2,0.01,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.00311805720646988,1,30.6041531191814,29.8542539770342,29.3378696876379,29.4125842503801,1.19464352678629,0.942176235563671,1.21469101908596,0.38282958040067,0.404673293953032,0.422262077387487
"1915","OCN_5","OCN",2,0.01,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.00591044319251054,1,30.6041531191814,29.645706054003,29.4239785737544,29.4900735088811,1.62907143520509,1.45088251933548,1.66640132756065,0.318375817310694,0.389969924807216,0.361249112225404
"2015","OCN_5","OCN",2,0.0325,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00348836997815176,1,30.6041531191814,29.6650023388755,28.6903588756877,28.702851457545,1.23946919103366,0.945192411715316,1.35021793801276,0.355624180316802,0.439658316095637,0.467077160199532
"2119","OCN_5","OCN",2,0.0325,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0101336859210271,1,30.6041531191814,29.3579671731489,28.4465626316589,28.3649975752902,2.08080847058546,1.69333037341332,2.18413099300129,0.381207090746852,0.435076302172385,0.472659699795938
"2217","OCN_5","OCN",2,0.0325,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0192089403756593,1,30.6041531191814,29.0945197291973,28.5026215003162,28.5084412475845,3.10724136023049,2.52964096117089,2.95589997567007,0.438054133594292,0.423414153611291,0.436010231646105
"2315","OCN_5","OCN",2,0.055,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00590339534764144,1,30.6041531191814,29.7368849377569,27.7877625414246,27.6592020153476,1.71308293202091,1.23838690614046,1.63993169033382,0.427723228527457,0.471760806909185,0.510706686167917
"2415","OCN_5","OCN",2,0.055,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0171493146355843,1,30.6041531191814,29.6297113808753,27.3717149085097,27.420904318153,2.86347946238498,2.27805398607702,2.96772449463974,0.377699248511159,0.519735891668091,0.533423867220456
"2515","OCN_5","OCN",2,0.055,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.032507437558808,1,30.6041531191814,28.2623262529227,28.0538992070747,28.1257640513957,4.06865748444124,3.48857233924371,4.04166020655081,0.40643237949576,0.518658586090932,0.501999842164832
"2615","OCN_5","OCN",2,0.0775,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00831842071713111,1,30.6041531191814,29.8575892376118,27.0260064984434,26.8173462338029,1.89026861070034,1.41982940918457,2.028745192191,0.375694482820694,0.493988587700624,0.510697796575655
"2715","OCN_5","OCN",2,0.0775,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0241649433501416,1,30.6041531191814,29.116594008734,26.6570193931766,26.9024479229311,3.33167623061787,2.57694309819104,3.39538341007921,0.409494427377719,0.500850773316391,0.48813468544609
"2815","OCN_5","OCN",2,0.0775,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0458059347419567,1,30.6041531191814,28.6235261281047,27.1186052760884,27.1444919700576,4.53449393244523,4.17842498145113,4.75920417440228,0.435968131246395,0.465323914683567,0.455179468763692
"2915","OCN_5","OCN",2,0.1,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.0107334460866208,1,30.6041531191814,29.6464765631351,26.1904920200609,26.1144884264132,2.0874118904682,1.78390233689539,2.41727737012963,0.333216391748496,0.579927502861681,0.579810865347603
"3015","OCN_5","OCN",2,0.1,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0311805720646988,1,30.6041531191814,28.9378711657192,25.8664576235288,25.5862402388935,3.77934627514342,3.30062121504839,4.65814258753521,0.431596448888903,0.578117044789756,0.656170663414689
"3119","OCN_5","OCN",2,0.1,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0591044319251054,1,30.6041531191814,27.7928565698582,25.1948964654289,24.9310479008598,5.61221476189107,5.17610593362837,6.29694845970253,0.51581554497326,0.655450955668265,0.686390282200486
"3217","OCN_5","OCN",3,0.01,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00107334460866208,1,27.7098936446566,29.8971747976888,29.3651048025418,29.3972211254962,0.691878673677648,0.510141183700571,0.709794586118717,0.356851838402653,0.379921882233301,0.375831625420301
"3315","OCN_5","OCN",3,0.01,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.00311805720646988,1,27.7098936446566,29.708402024428,29.4002180287918,29.4259134603578,1.19023680522634,1.03053629276094,1.27236403243649,0.350296398546778,0.438173837916589,0.358388888300666
"3415","OCN_5","OCN",3,0.01,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.00591044319251054,1,27.7098936446566,29.6369832128547,29.3655644025714,29.397324962625,1.62255689752268,1.40555280137477,1.61793269332508,0.347137402174907,0.430155405395114,0.443355604734461
"3515","OCN_5","OCN",3,0.0325,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00348836997815176,1,27.7098936446566,29.9005264390896,28.6972402398569,28.7299594564267,1.24007069846797,0.857551441560415,1.14746010048338,0.343219927633965,0.394913069766442,0.383883915805974
"3615","OCN_5","OCN",3,0.0325,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0101336859210271,1,27.7098936446566,29.6188748670602,28.5283162647291,28.6111805610509,2.26987287764072,1.70552228610344,2.14130180333137,0.42764329426256,0.462040935355905,0.464625994538533
"3715","OCN_5","OCN",3,0.0325,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0192089403756593,1,27.7098936446566,29.2390307868359,28.1602475312937,28.057983198582,2.95094842584944,2.62280930859725,2.98972733782548,0.37515171407814,0.398409064645625,0.396191340418809
"3815","OCN_5","OCN",3,0.055,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00590339534764144,1,27.7098936446566,29.5389456489231,27.8837606602596,27.9836560098374,1.61305047311892,1.26304262716851,1.75544963246162,0.446942443045893,0.465704893088929,0.509525530060099
"3915","OCN_5","OCN",3,0.055,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0171493146355843,1,27.7098936446566,29.5168678981479,27.7962513428048,27.9916432094567,2.81469020675709,2.40665369709194,3.06369352398388,0.395548665661257,0.469533444739952,0.485115017558213
"4015","OCN_5","OCN",3,0.055,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.032507437558808,1,27.7098936446566,29.0696458680545,28.0552853737257,28.2353618193632,4.08438645412176,3.52774416093024,4.00037643914225,0.454712542793844,0.449810592675427,0.454191922851128
"4118","OCN_5","OCN",3,0.0775,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.00831842071713111,1,27.7098936446566,29.5732125448667,27.039479584615,27.1454542814005,1.9423397872196,1.58655862157898,2.04711502284857,0.34764597956408,0.573435733756607,0.507026469543752
"4216","OCN_5","OCN",3,0.0775,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0241649433501416,1,27.7098936446566,28.8438770001425,26.9443851681729,27.1165172842067,3.30329500722874,2.72568313908089,3.45372549324499,0.388076132213369,0.552060929533762,0.497141694842424
"4315","OCN_5","OCN",3,0.0775,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0458059347419567,1,27.7098936446566,28.0344609009785,26.8552577747902,27.1265010658651,4.87115287806662,4.29856487149932,4.74551398251514,0.489882242058128,0.552828602389524,0.508061002800499
"4415","OCN_5","OCN",3,0.1,0.05,0.115097329999382,0.114269731505858,1.03880095356272,0.0107334460866208,1,27.7098936446566,29.6858467315238,26.2290202563022,26.1050150488569,2.18105007106822,1.83036155316949,2.35563577361296,0.313273265689793,0.579525324149419,0.56945494986284
"4515","OCN_5","OCN",3,0.1,0.2,0.115097329999382,0.114269731505858,1.03880095356272,0.0311805720646988,1,27.7098936446566,29.1146879475588,25.9133248535084,26.168513751717,3.91817552344993,2.94309958680906,3.57862023072375,0.395896407427901,0.519432322774558,0.428237366175236
"4615","OCN_5","OCN",3,0.1,0.4,0.115097329999382,0.114269731505858,1.03880095356272,0.0591044319251054,1,27.7098936446566,27.4862410196935,26.0166082480701,26.3970421277197,5.28236586932161,4.47861951166407,5.10930891710693,0.407768040392179,0.483522599791626,0.479109560967933
"2100","OCN_6","OCN",1,0.01,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00102559805165467,1,29.7869778161108,29.635021754629,29.2880987296405,29.1187445911088,0.701211997720597,0.505735850319307,0.677093429372256,0.4308248614061,0.374886878524303,0.424297045974977
"3100","OCN_6","OCN",1,0.01,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00286908884832387,1,29.7869778161108,29.5708864716704,29.3503353805146,29.1660859058992,1.24528061563779,0.922879409791548,1.17472227635159,0.414598236744342,0.476153675361477,0.448769410300084
"472","OCN_6","OCN",1,0.01,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.00520974525572665,1,29.7869778161108,29.4088008002022,29.3850668287653,29.2774006875267,1.56652790230327,1.36140908631909,1.50268230333552,0.383270928657522,0.389796527677655,0.425099430510963
"516","OCN_6","OCN",1,0.0325,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00333319366787769,1,29.7869778161108,29.6167631365579,28.6229237403893,28.3390764762916,1.25600147623255,0.910124604880586,1.30208947642434,0.430754331539722,0.418403522765136,0.486899653230333
"616","OCN_6","OCN",1,0.0325,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00932453875705257,1,29.7869778161108,29.2956231218053,28.5918000655299,28.4215605236311,2.03890360492137,1.65831516805837,1.96817861295289,0.409389739321788,0.421498444409045,0.405123343803007
"716","OCN_6","OCN",1,0.0325,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0169316720811116,1,29.7869778161108,28.7650566454345,28.6297848964006,28.2634166451121,2.65261455460704,2.61342364551739,2.88887831583983,0.388443674047471,0.483727876861572,0.492723116302531
"816","OCN_6","OCN",1,0.055,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00564078928410071,1,29.7869778161108,29.5705368245037,27.7611505454683,27.6300028480635,1.60378430407104,1.22351733325561,1.73034670122892,0.359492970936618,0.482506459455161,0.540691943392946
"916","OCN_6","OCN",1,0.055,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0157799886657813,1,29.7869778161108,29.4091130355232,27.6062645212894,27.3679417914206,2.69194388182977,2.29599132552321,2.77208276228986,0.403246918689074,0.459128093593479,0.42602899304947
"1016","OCN_6","OCN",1,0.055,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0286535989064966,1,29.7869778161108,29.264046267906,27.7986693423672,27.4821693056577,3.77671299453615,3.6262446655914,4.11446620762565,0.411496945994316,0.497064682725941,0.543099795783468
"1116","OCN_6","OCN",1,0.0775,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00794838490032372,1,29.7869778161108,29.6106291067143,27.2162182777488,27.012735956558,1.91311449905655,1.59188388086003,2.23523430194634,0.396989889297096,0.570317205292792,0.613262088475415
"1216","OCN_6","OCN",1,0.0775,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.02223543857451,1,29.7869778161108,29.1977258421772,26.8561455748155,26.453385630354,2.93000914257745,2.46357273102348,3.21548605560289,0.321665066234584,0.436657245558864,0.466413944172831
"1316","OCN_6","OCN",1,0.0775,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0403755257318815,1,29.7869778161108,28.3494570836195,26.0157988272372,26.0410515962836,4.32637538725252,4.69700381795961,5.24527705109618,0.463031207642355,0.655852688293318,0.642886851560707
"1416","OCN_6","OCN",1,0.1,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.0102559805165467,1,29.7869778161108,29.7148354229428,26.1658692396105,26.0723855156899,2.2387959869241,1.77843736168209,2.13659272290216,0.425267654538862,0.584908731414731,0.46343497833331
"1516","OCN_6","OCN",1,0.1,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0286908884832387,1,29.7869778161108,28.6638558202035,25.313974976129,25.1723883790207,3.63393086700691,3.10703967914339,3.73600284643313,0.37061917198018,0.629070141681227,0.584565434187871
"1616","OCN_6","OCN",1,0.1,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0520974525572665,1,29.7869778161108,28.2395978695025,25.0427474373824,24.342633786673,5.01780941690736,4.53456314333066,5.55519295529307,0.449760981941092,0.542853837554354,0.620527005155563
"1716","OCN_6","OCN",2,0.01,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00102559805165467,1,28.9098246756536,29.6657882924045,29.3824837815215,29.2799406940556,0.681069186370141,0.506490863217181,0.707756321842305,0.36786937460054,0.361147022197085,0.410869253526677
"1816","OCN_6","OCN",2,0.01,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00286908884832387,1,28.9098246756536,29.544922765723,29.2636284156163,29.1348524902376,1.12882315919708,0.883560659757904,1.12129575945948,0.37402327498399,0.323898304137565,0.400469758867691
"1916","OCN_6","OCN",2,0.01,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.00520974525572665,1,28.9098246756536,29.4502933568161,29.4966301394054,29.3456499446733,1.58223739464286,1.45868959743793,1.63044948547842,0.40629160290305,0.419858087306815,0.433239888122408
"2016","OCN_6","OCN",2,0.0325,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00333319366787769,1,28.9098246756536,29.6523326514279,28.6388387658126,28.4440454536621,1.2002367434394,0.938758156704774,1.25245822172943,0.356507632423138,0.481302816584167,0.503807483787305
"2120","OCN_6","OCN",2,0.0325,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00932453875705257,1,28.9098246756536,29.6083504422081,28.4761899254873,28.310849943342,1.93237609626693,1.65331948171486,2.0603036442097,0.279440203479496,0.482758288382645,0.52596580756957
